-2.169205377706329152e-02,-5.317414267885350876e-02,-2.931623790414842473e-03
2.299110359218103916e-02,-3.613878475452102224e-02,-5.091718134209576030e-02
-1.029205024563166759e-01,3.374258852823373844e-02,7.635233039517881626e-02
-3.772375542865669118e-02,1.297317648526828855e-02,2.251871568680002128e-02
5.854806967034020815e-02,-2.857918936071364782e-02,-8.643416987843138138e-03
-2.322066364890185142e-02,9.138509410440943947e-02,3.038875467329893790e-02
-1.473390685263309408e-03,4.086985798352144039e-02,5.258768220236711283e-03
-7.640370620737302332e-03,6.263584711534710137e-02,1.030931575823956781e-02
3.780588241975180175e-02,7.110511205242029883e-03,2.887244287004987753e-02
-1.491152696452879844e-02,-1.567159276828682460e-02,7.551384739355226743e-03
3.804170312844545876e-02,-7.807987472795585408e-03,-8.793525627838492953e-03
3.464157152216973401e-02,-1.105319112625917193e-02,-7.141031811906997304e-03
4.072239429877644312e-02,-3.068344403845692236e-02,2.694267741822134465e-02
2.480265916266843895e-02,5.637944202384864711e-02,5.313736024437642341e-03
5.379388211959712507e-02,1.476215994310045299e-01,-1.497000330191472217e-01
3.670928096294561183e-01,4.135644548649926033e-01,-9.036041441605477398e-02
3.039503524726098749e-01,1.486151056872795917e-01,2.445214267686552922e-01
6.599931070777398379e-02,2.598929818529181757e-02,-6.232488616721124086e-02
5.348951417650987805e-02,2.412732235287390684e-02,9.016415962405526646e-03
3.390221729109207938e-02,-2.302634104479933663e-02,1.599772158296263597e-02
1.351028516451069361e-02,3.192479707285637153e-02,-3.076784973005874252e-02
-2.338076895988555615e-02,2.400759964555273379e-02,-3.499771364312954242e-02
-9.433036134467132072e-02,4.015419706954273527e-02,-4.260301371502035056e-03
-3.761093761816808323e-02,8.370259043102370317e-03,2.332580665184514832e-02
-7.245834813240326078e-02,4.165720982659489730e-03,2.646850676568317240e-02
-8.827832739431529241e-02,1.627390740057539642e-01,7.359618849092786075e-02
1.242078672189337873e-01,-3.456057838763790246e-02,2.431071498681206672e-02
3.013195422667702683e-02,-8.251742401460291504e-03,-1.214905738188680820e-02
1.028637735625559380e-03,3.225239752784676839e-02,3.491729085842400215e-02
-1.447429004969520983e-01,3.164096037406340101e-04,4.020496908162454752e-02
3.795317124841601775e-02,3.796188055280867030e-02,6.918775862930570675e-02
7.210107542815674675e-02,4.615456522352784363e-02,8.954326264558398057e-03
-1.309171687860266609e-01,-5.546800014912378618e-02,-1.087205249122820960e-01
-3.979712916907945930e-02,-1.613008679014288071e-01,-2.894910370304248914e-02
-9.672858030769126980e-02,4.000541425531478623e-02,-2.692486263730482776e-02
1.323164312605248361e-01,9.301103701892558806e-02,6.916862273824210539e-02
8.767554139918365408e-02,-5.305591383213126289e-02,-3.137729180944789920e-02
-1.470659683092842562e-02,3.900230726489830463e-02,-8.354565543857742083e-02
4.954290861234034171e-02,-3.974980497807299729e-02,6.402782001547067947e-02
-2.200149919145794053e-02,1.444523913562376083e-02,1.240776584322290585e-02
4.684666052841973682e-02,3.888610456610552824e-02,-8.317622890791841195e-02
-1.846961710947170321e-02,-4.816953766736610520e-03,7.180393106743512832e-02
-1.653644814091891901e-01,9.796487483420440387e-03,7.166915097893256266e-03
7.734712317683295479e-02,3.688346571770860505e-02,4.728363304585261884e-02
-6.182002611364723066e-02,-5.305280847060476340e-02,6.023129977788917871e-02
-2.899374914979352402e-02,-1.093813407901039897e-01,5.640375385960084975e-02
-6.945464920164906575e-02,-4.270999225692163198e-02,-2.688267524563990596e-03
-4.947850688353788717e-02,-2.121351285162152017e-02,1.088239586017359928e-01
6.671108471639763948e-02,1.129308714071978331e-02,2.232730161248090706e-02
1.112684168967191245e-01,1.483892470426109722e-02,6.377044718268772006e-02
-7.489050849671829990e-03,2.498253371852387703e-02,1.640941897461299648e-03
1.983043649957508259e-02,5.728971945000067845e-02,7.241620644910327920e-02
-1.146085633672659920e-01,2.297129206118722969e-03,2.525238374731296476e-02
-3.087383433696105905e-01,-1.866898189858128693e-02,-3.610749655007464837e-02
-1.587607495399510071e-01,-1.756907583070047713e-02,8.848223739172178526e-02
-1.218064999726640174e-01,-8.770681269842117711e-02,-1.144873331668403577e-02
-8.084853001058966981e-02,-5.473798433100172250e-02,-4.263647275049285007e-02
-3.339270380827774609e-02,1.627663774185269391e-02,-6.197546662486631483e-03
-1.231744624328534599e-02,-2.061923527648245463e-02,-3.901875871282459163e-02
-6.608527631979388417e-03,-8.158999623782173249e-02,2.921247403611595267e-02
1.400237555194463468e-01,2.070679586783825965e-02,-1.114275390381452846e-02
-1.911475668446738219e-02,1.594236862502542706e-01,-3.858848706489144409e-02
5.085923254790092329e-02,4.541201092431922104e-02,2.467913504253799184e-02
5.527356973016073205e-02,2.901248231813765427e-02,-4.877435741512332196e-02
-1.225597180952742171e-02,5.517425251812730497e-02,7.797776707896514337e-02
7.416459616984560910e-03,1.463992639281547770e-01,8.231219533332154170e-03
7.947843374599861122e-02,8.386661166717793159e-02,-9.831675064100450778e-02
2.631774493417782246e-02,2.114181528109904673e-01,2.084739621872470916e-02
3.034544448502773939e-02,4.685911088514321809e-02,3.621457357633656171e-02
4.615615525502825278e-04,6.587574858379816045e-02,-3.840722392307441974e-02
-6.132974107831823396e-02,-1.636917908736092858e-02,4.279382829007109118e-02
-6.586477974431947935e-02,-1.128079691480981042e-02,-4.924511397835575066e-02
-5.719188442019795815e-03,1.132453476533513692e-01,3.086992983323364609e-02
-6.853317641394851556e-02,7.567890236279843641e-02,2.413858242364164131e-02
-3.818952054336444135e-02,5.810875820975253125e-03,3.235719698979504667e-03
-5.431488304778597787e-02,2.174751675342849119e-02,-2.039883684756559415e-02
6.644550871015320048e-02,1.527424238914479593e-01,-7.345922679869446026e-02
1.016348392572030690e-01,1.589306088343174772e-01,-4.108443625907922531e-02
3.925992142697429799e-01,4.438160914563735737e-01,-6.627962037733212131e-02
2.095187139845210988e-01,1.416673540761254624e-01,7.244608896856451208e-02
-6.369150448278293464e-03,1.605443753330441231e-02,-2.869513526912749468e-02
4.034281791596172617e-02,4.777957465421207167e-02,-1.715858152513585755e-03
-4.402336476312523894e-03,-5.619768729406787733e-02,-2.266170303525541496e-02
1.765163548733519883e-02,-7.597872558838043855e-02,-3.886642864643718998e-02
-1.743792508596034296e-02,-4.513217496140038698e-02,-7.737244313108085358e-02
-2.780026631259246983e-02,-1.411985013534922812e-02,-6.628304387661229646e-02
4.458144081228099243e-02,-4.265382874517639755e-02,1.108728232601427152e-02
4.822173819598452038e-02,7.522620183523412440e-02,-1.628182399023135260e-02
-7.401587338101128788e-02,-2.023371763080830665e-04,9.578234386637221598e-02
-1.878253901386028879e-02,-1.127028350507156829e-01,8.046762632546552996e-02
1.713729449603001997e-02,3.783141149474641279e-02,6.713221450595453429e-03
-1.386635144794876040e-02,5.173196886443716391e-02,5.726953504400532358e-02
-2.648502680088365979e-02,-8.317446807276462906e-02,-5.205262686080983081e-02
1.010205155592136528e-04,6.802293606690697214e-02,7.928301793938212494e-02
-9.398597076317016796e-03,-9.108739969362761313e-03,1.087300037819932327e-02
-1.030940662161703436e-01,-1.070780272154563395e-01,-2.640215292711906026e-02
-4.467821764084806135e-02,-1.173319123083949311e-01,-1.983534115659548597e-02
-2.077158349234414780e-02,3.987534608160453464e-02,2.422966214290215789e-02
-1.870516818873703413e-01,-2.274962955172317794e-02,-5.852245920939574964e-02
2.752645167226064338e-04,3.705847784261898786e-02,2.862454568801852187e-02
1.184419350500461043e-01,-5.102370086189085552e-02,-2.765703345886987019e-02
6.184945082685910922e-03,6.223936935759356859e-02,1.556314309848155428e-02
1.515964794977711638e-01,-6.801414252027251917e-02,7.529490437524125057e-02
2.376440970840815181e-02,-6.261956562525754222e-02,-1.015919234914500341e-01
-4.109153548732158434e-02,-2.240686441370491611e-02,-5.621492782274066513e-02
5.752376761518207537e-02,6.062081722992282429e-02,-2.438979142818990462e-02
-5.490472594630857461e-02,-8.192912064473602263e-02,3.240709522616651295e-02
4.253603012887707813e-02,1.340298884047554095e-03,-8.506622343906040072e-06
-3.387282008376102382e-02,2.236218373177602942e-02,-3.584182295175962485e-02
8.005527427936776075e-02,5.591160772530329170e-03,-7.516479447571322581e-02
8.424338491074823132e-02,-6.969692575097466425e-02,1.861480627363860940e-02
6.557267500304508889e-02,1.661771775327592487e-02,-1.249429981383293198e-01
5.053451708784728602e-02,-2.728595268431646681e-02,4.853881032783047278e-02
5.188721240550298042e-02,1.272850864756724099e-01,-4.857960090420959665e-02
3.822470405992040021e-02,-6.268169802791759282e-02,-3.778386764283908628e-05
2.069845292948191418e-02,-1.257160400864008598e-01,-9.233400497863072931e-03
-4.358108420555267815e-02,7.594902854136011128e-02,-9.982535742788818667e-02
-1.253227076208288659e-01,1.402968754749893965e-01,2.036436747172581246e-02
-3.403990505035343617e-01,1.154777824585182522e-01,7.208438857051183146e-02
-4.966631137298227472e-02,1.266555759439699780e-01,7.266320320026235791e-02
9.881880613468618790e-03,1.186600684524658118e-02,2.762394805818025462e-02
-6.818839383636587925e-03,2.789235205746199570e-02,-2.497459888425459379e-02
-1.103864996311498814e-02,-1.431711267606378818e-02,1.141743898767838897e-02
1.093628471481293829e-01,-4.647550232709456164e-02,-8.528175129250455122e-02
5.687781981168282819e-02,4.891061539439071904e-02,-4.149512704841029631e-02
-5.566147354187456209e-02,3.157824564292157077e-01,9.034414014502262225e-02
-4.187734331862924542e-02,3.180636461637205148e-01,2.995225921595057184e-02
-6.668240853335483109e-02,2.221138276490593477e-01,3.747485484990005500e-02
6.933750761521251249e-02,1.840380879086527810e-01,1.670773698709011879e-02
-2.192839539940516502e-02,2.995615419927469825e-01,-2.028729992696046147e-02
-6.367650629049026456e-02,2.210999649905798781e-01,1.536554121720554167e-01
-3.441475672678828701e-03,1.482702547244869606e-01,-4.905387389630316147e-02
-3.288542628088886310e-02,1.667097688731043054e-02,-2.061285956443600041e-03
4.644825024898380228e-02,7.316112230372526226e-02,-1.582622568076390290e-03
-1.055016055585411561e-01,2.503663006502104271e-01,-3.101446213506908745e-02
5.998145394644294193e-02,1.359223146399186344e-01,2.281644045399506410e-02
-4.943453241397155473e-02,5.192427477176819739e-02,6.014858188118960003e-02
-1.599895465966660879e-02,1.830600737108854514e-01,-3.532417718203242907e-03
4.733462880931460504e-02,9.497973929738362520e-02,1.185354145097798351e-01
2.135496216418886206e-02,1.076397902863727996e-01,4.235009957351960203e-02
1.281721032986191666e-01,2.006167874670151119e-01,-8.520472293132617947e-02
3.854969635709175613e-01,5.559866458682418688e-01,-9.245788832094314902e-03
7.847817853945826538e-02,2.054242587155276634e-01,-3.618476976451859284e-03
1.540386492920986505e-03,1.739326947967055614e-02,-8.883810609632794564e-02
2.448603310825353541e-02,-2.705855311085971632e-02,3.217798872370833396e-02
-8.670531628045458072e-02,-5.859045698728003460e-02,1.617582927912057308e-02
1.076447461196503863e-01,-8.525661188793698386e-02,1.764940632676655768e-02
-2.116024468150726201e-02,-5.343847199905425727e-02,-1.915729409391888141e-02
-6.255678305688833207e-02,-2.640314969996817099e-02,-3.493735588707463924e-02
3.481814514853798226e-03,-7.967619965937552950e-02,1.435301125146157958e-02
-1.217268987515174317e-03,5.930752184178451902e-02,-6.778963498244014452e-03
-8.953622882521505844e-02,7.885847966711574675e-02,1.274190533726218266e-01
-4.934071760581465460e-02,6.278470203798797167e-02,1.767617902514700273e-02
2.638717310893662349e-02,8.301285768440520851e-02,6.463513925494636381e-02
-2.518151840439797340e-03,-3.252466232483844366e-02,-1.182601122153444269e-02
1.013800184650692493e-01,-7.088004540610308435e-04,-1.146620208774508202e-02
-4.021344929902381793e-02,6.217834222750569934e-03,2.185183046472737381e-02
-5.367852450738924697e-02,-2.627001184005372386e-02,5.900537815029543304e-02
3.475589861796418711e-02,6.047221627206106342e-02,3.234305038298759816e-03
-5.831099565552350095e-02,4.691266896854132118e-04,-7.564090674878548581e-02
6.919929593065643481e-03,-4.147196378995350596e-02,-1.024577073154195328e-02
6.696962513530191341e-02,7.936785236742294192e-02,4.565408466083629296e-02
7.803511994684431130e-03,-4.688817436869948535e-02,-6.352756682384896880e-02
-6.641305657208718127e-03,6.638006077410107952e-02,-8.662500476272935734e-02
-8.359299471721054475e-02,7.267742795107652587e-02,2.493892843557853067e-02
3.007808131564981835e-03,-5.122143136540988767e-02,-4.885873610742317436e-02
-3.811181884644743167e-02,1.136818734738919284e-01,1.383222146841310563e-02
-1.211333313227391795e-02,5.369774081721986891e-02,1.536953932642199164e-02
-2.427345636940897444e-02,-1.553913226915835943e-02,2.785696602262486242e-03
4.737816654516613379e-02,-9.804100393526057888e-02,-5.156738735624632336e-02
2.788301021802247481e-02,-1.620535620994437431e-01,-1.072222826753096991e-02
-6.263054922882849151e-02,-7.303258858694937350e-02,9.593913336302116457e-02
-9.873741868976526614e-02,-1.320454290397141683e-01,4.371551641012748346e-02
2.930921687630105854e-02,4.226691576995868227e-02,-5.743113788985154677e-02
1.448278305079656048e-01,1.516390345447345654e-02,1.505445658571307778e-02
9.173271379929315295e-02,-7.231139832989740002e-02,7.505700511073017112e-02
1.671930747305255816e-02,7.376603783608094711e-02,-8.636966272618655516e-02
-8.101132026805293873e-02,5.934553889431116308e-02,-4.095710197759656196e-02
-9.123676550846424038e-02,3.670947894875405126e-02,-3.824963894795090080e-02
-8.882129716008480003e-02,7.755987693688934370e-02,-3.126337195417772108e-03
5.029880885952631164e-03,-1.669014010563887526e-02,1.593471425526562027e-02
-2.881376537143853778e-02,3.659072825733939577e-02,2.026541380977353590e-03
-4.223860503395376886e-01,1.440683731843913906e-01,7.826686317185957420e-02
-9.561221477286130366e-02,-5.679808041025776605e-02,1.582817270746213895e-02
-1.796966965108937053e-02,-1.514792594948123280e-02,-2.638728699714501177e-02
-5.778119920522972741e-02,5.797241063209256084e-02,-7.755012201512975073e-03
4.189089268251988685e-02,1.638094975464432779e-01,-2.699197819838591861e-02
-7.756285106723193046e-02,9.203310114416489440e-02,3.647716912618075014e-02
1.962568949301934929e-02,-1.398821835008742451e-03,2.242975903101498275e-02
-2.155688136185618387e-02,-4.673650874048633497e-03,-3.682802191289897414e-02
-8.104038168957383714e-02,1.446124724726872701e-01,-7.138000613719164278e-03
-1.333996375181943916e-01,1.333513338749140464e-01,-1.333281252107150483e-02
-7.772415668123833221e-02,2.582068978723446318e-01,3.977973015796248957e-03
-5.195157810484063443e-02,2.121510189115169143e-01,-3.276523600143990689e-02
4.149486123164813911e-02,3.615540005663381296e-01,5.689071106670642863e-02
-8.176940852477887489e-03,4.258287192094352691e-01,4.912272721557842114e-02
2.224837763863041218e-02,4.216003481907949491e-01,3.331369402035383454e-02
4.978631600965921500e-02,3.572218969794282994e-01,-1.155035818266592074e-03
-4.075798198258806515e-02,3.537305108717831992e-01,1.411206703915601768e-02
-2.097855118583513701e-03,4.984584721986012879e-01,-2.051032080989434458e-02
-5.673619659433892792e-02,3.725882529535202159e-01,1.773270018458034114e-02
-5.247746885500048641e-02,3.016875464559251041e-01,-7.799226679378953864e-02
-1.215206457124105022e-01,1.552203483098736903e-01,2.330490777998996121e-02
8.854057074236454383e-02,1.132834719108610638e-01,-1.059964487641632119e-01
4.974733158588289239e-01,1.288667204971181424e-01,4.790833894201598775e-02
-1.531415207578912252e-02,1.365171622750766534e-01,-5.635293239605018711e-02
2.552941686827903123e-03,2.329212322505870222e-02,-5.129534385928645468e-02
1.437518408212190568e-02,3.479733420220240681e-02,1.998406657645118017e-02
7.996087033595516980e-02,4.272168260387117222e-02,-5.872307697902606760e-02
-7.822975508443164028e-02,-2.264864984341529580e-02,-1.692745351721186564e-02
7.985795198010531282e-02,3.797017244726786506e-02,1.061970256411102764e-01
5.788749486743394179e-02,-7.612999795738650821e-02,1.865662198749323125e-02
2.546248392579558706e-02,-3.752228442979290562e-02,3.514083627841937257e-02
1.199087256304842697e-02,1.060899847561632553e-03,3.097717416429351597e-02
3.284132163426195516e-02,-7.649101756809414954e-02,-5.347448721348529999e-02
-2.462159209554376504e-02,-1.556670544014852539e-02,1.118040861590028148e-02
1.102411005597431493e-01,-2.782748545662579870e-02,3.075386608586563181e-02
-9.306683608639410021e-02,-6.174933660147324463e-03,1.744149170942571603e-02
1.218950596149159793e-02,1.386235108328534582e-02,-8.582010900311246027e-02
3.371501426172529570e-02,1.737012061130344814e-02,-2.352228927194186664e-02
-5.089142424550591182e-02,-6.022477427725332622e-02,-5.830123923921726181e-02
2.826902893314575671e-02,-4.445403484575308206e-02,-7.974590511628153189e-02
4.838241563160639025e-02,-2.352714202982687797e-02,3.066572788910587946e-03
6.791743082175535906e-02,1.740950082042943409e-02,-1.852680205875624486e-02
-8.717857446950419420e-02,4.152450419277040061e-02,-9.593325258849358383e-03
5.666918230730064177e-02,3.820858947237897041e-02,7.525975997228094572e-02
1.374977682553152336e-02,7.559531896773853676e-02,4.279846088804363513e-02
7.316329427761431026e-02,7.966783572119766343e-03,1.087980888753844501e-03
-5.643352697195691547e-02,7.797548945958160393e-03,4.484892977333126279e-02
2.607487841025732389e-02,-4.734359533664744824e-02,-6.480764299419805585e-02
-6.189726782468407684e-02,-4.558388889571561575e-02,2.237564053691116009e-02
-8.957441523528392180e-02,-4.374456950378902836e-02,9.580224891330871295e-02
4.081755920547947003e-02,1.516261343035174222e-02,1.272816410276901566e-02
-1.657016573192530151e-01,-3.397231202681855189e-02,-1.683553654748955533e-02
-1.456334245753597156e-01,-4.173801665692297019e-02,4.261438960917591362e-02
-2.391087638933042658e-02,-2.093816631581804991e-02,6.109217131075643514e-02
-1.707623924669610105e-03,1.690472488917408450e-02,2.875610266500584072e-02
2.304906473579848569e-02,3.265812298658122420e-03,-3.214094794969166689e-03
1.612501887577855175e-01,-1.157511098487482015e-01,8.706651929678815849e-03
1.106196329917585874e-01,9.180593453009215773e-04,6.192469450601384906e-04
1.733072514421551968e-02,1.928061868703575751e-02,8.031615741142023035e-02
3.058924225292231069e-02,-2.038588560397483831e-02,-1.486699065304134502e-02
7.214679698985870804e-03,-1.153499065480532576e-01,1.024545776732701113e-01
3.943580884708497436e-02,-7.021048975086574204e-03,2.431463682269683485e-02
-5.587157974047507469e-02,-1.018914733221990832e-01,4.068536586285453893e-02
2.799294952528563751e-03,4.291475025881414523e-02,-1.200634454411336483e-01
-3.787948957731487321e-01,1.468183951324464886e-01,-1.308448571064149690e-01
-1.949896559063777346e-01,6.816094709296509346e-02,4.876627891645436697e-02
-1.328488221016774773e-01,-1.730974666097260736e-02,-5.167332729528663349e-02
4.858546053927192965e-02,8.644708285006005855e-02,2.651680401030999737e-02
2.834504626100819991e-02,1.537815799063195488e-03,-3.025920123487711721e-02
-2.529640080763284615e-03,-1.779908031193513235e-02,-1.014015204419895823e-02
-9.497486232254215288e-02,6.478047629424026066e-02,8.674334748709348897e-02
-6.216306597260912170e-03,7.261125641238655448e-02,3.656467889744615535e-02
1.116722946039019337e-01,1.340547236338219261e-01,-7.855075165178483643e-02
3.255131203092731518e-02,1.095978012262786572e-01,-2.112766361670489340e-02
-9.115975600527348455e-03,9.597928493959947960e-02,1.170490267968234133e-03
-1.172268697102524238e-01,1.370364191958026445e-01,2.908200572498608610e-02
-3.269676770843510383e-02,5.991327804298303417e-02,-6.233474482585095455e-02
9.642954366531397703e-03,1.443616947933024086e-01,1.338521577290026632e-01
-6.936516237648127081e-03,1.784514593676798933e-01,-1.187468873102254241e-02
2.863640051057181335e-02,1.237131324478130678e-01,-4.470180636663089596e-02
8.467094482877890460e-02,1.382356686358245379e-01,1.173375302430429840e-01
-5.636663777291495148e-02,6.589328699798040201e-02,-2.414197871888628180e-02
-5.749494824281664584e-03,9.690874322364432386e-03,5.001131891866019211e-03
-2.539230235942790959e-02,2.310080132548872622e-01,-1.465958162819136490e-03
-1.089127453529609157e-01,4.445924817816873098e-01,3.925222033571856839e-02
-3.364583961983336202e-02,4.188740650625432105e-01,1.645592810145382057e-01
3.649432936809071659e-01,2.508807474321522735e-01,1.540813017419645492e-02
3.247717991310572483e-02,-7.605227365257172245e-02,-1.206948578748213291e-02
6.198959305382778506e-03,5.008996042247278180e-02,3.094475012476384512e-02
-3.920025826273026981e-02,-5.154475987319346447e-02,-3.871350897799474139e-02
-4.148291948600657530e-02,3.531867191377016657e-02,6.507386369725834396e-02
1.504835639873541853e-02,-1.577639840215638856e-04,-3.277538340567854452e-02
-2.908989951597940049e-03,6.193234937175684518e-02,2.038032012526024006e-02
-2.234889561514785683e-02,-6.591116859205719755e-03,8.438550025782103406e-05
4.371398892149158666e-02,-3.150668719977726961e-02,-2.218990792068846474e-02
-6.620687519076651206e-02,-1.211434458787637169e-03,-3.473016826203920160e-02
-1.094326935827815706e-01,-7.866721547859224783e-02,4.805931004887363522e-02
2.700444579322824890e-02,6.233434911486458729e-02,-6.948290054082316425e-02
2.010582835630703169e-02,4.540881872463960189e-02,-8.444815781099930529e-02
1.915892910923261416e-01,1.212122261780574153e-02,7.200024479244736264e-02
6.032469305000140447e-02,4.845890075116598972e-02,-5.503321060919419416e-02
3.333832971626479735e-02,-7.216235223466496707e-04,-5.741156978222914514e-02
4.717270648064209038e-02,8.021047006342907348e-02,8.861845924882516545e-02
-4.618967775764984407e-02,1.050404331756820131e-01,1.576137996567825855e-02
3.119806970623073550e-02,6.891046923289653736e-02,-3.868340035836635021e-02
5.110960820232829382e-02,1.201576496748417155e-01,2.938691650838459735e-02
2.789242820319315364e-02,1.250205382963326915e-02,8.974064673672494871e-03
-3.808618711959826930e-02,-3.318513306072408409e-02,-1.381803245109091728e-02
-1.273562173068476522e-01,-6.292515996001207812e-02,-9.835812559855570958e-03
2.327022825497792047e-01,-3.846479642139866151e-02,-1.853305105705795736e-02
-7.686218358450908061e-02,1.273738649889736251e-02,1.067170251820258840e-02
-3.163756677830634190e-02,8.114024073882768195e-02,-1.770302007583277049e-02
6.224670833100587330e-02,6.805209433814891906e-02,1.182847914061650393e-02
-5.688966380472787465e-02,1.037166455508127666e-01,5.212977613743645378e-02
7.652388275734622880e-02,6.636188022028893796e-02,8.131825168132822412e-02
-1.224393637212006780e-01,-3.875676288505118527e-02,3.590262572255849272e-02
2.785570197635145462e-03,2.918259391005359471e-02,-4.464135906538714907e-03
3.080620290015190221e-02,1.038744235991065183e-02,2.917123883033957005e-02
5.313351440792213332e-02,8.532059827828723797e-03,-9.308719828278860797e-02
2.375610514997805733e-02,-1.145957572392252571e-02,-4.498477769181894598e-02
2.683628452492392569e-02,1.538086104535943584e-02,-2.865162916240967389e-02
1.999214437459262417e-03,-1.021190757681644246e-01,-2.747151584001614882e-02
1.013577810946215130e-01,-5.373997296739978224e-03,6.978522872563991397e-02
-7.405241417517338665e-02,2.978679721680191350e-02,-6.744279811317713258e-06
-1.118480951940993284e-01,6.823824151338300781e-02,2.722871012919307956e-02
-3.424229077458706971e-02,6.162030094546928211e-03,-5.432455463687599351e-02
-1.408026755461405655e-02,-3.408759895966624598e-03,-4.771042225356939698e-02
8.727742481836731070e-02,3.583970255476425643e-02,2.121028869131440578e-02
-1.431276359475338600e-01,1.080520830190501505e-02,6.810272997706156434e-03
-2.731147251484551397e-01,9.355682396736965389e-02,3.558100145812327642e-02
-1.429544929550734533e-01,5.032199233378100572e-02,-4.880329515147974889e-02
-6.368655692066704788e-02,7.634156601566109701e-02,9.876565626092674577e-02
-3.685707481808409014e-02,3.912016059680206714e-02,9.274051043176238796e-03
-7.680715600617560312e-03,4.984831851403311032e-03,-7.293559603202987018e-02
6.165953112298416805e-02,1.579150228996152594e-02,1.151983105673192592e-01
-1.760539569829322470e-02,3.936511287755543181e-02,2.221361764073994521e-02
-1.014475437722883733e-01,3.004742518839139537e-02,-7.619251482877487103e-02
-1.197030468840114548e-01,1.996292665567795527e-02,-4.604831264275226904e-02
-2.920527755631230349e-03,4.044160191603591442e-02,-5.164364320785867074e-02
4.673859639115818254e-03,1.263119999613921962e-01,4.061089871286965858e-02
-1.651294676359615909e-02,1.549229616271022292e-01,8.436075964786637904e-02
7.823871383000485791e-02,-3.388103767764600108e-03,3.200708578386794734e-02
-5.808010862004331365e-03,5.727975730442014940e-02,-6.860197519954198964e-02
1.502969175251230860e-01,3.357725657249954754e-02,3.680727344899566156e-02
4.385301067206692771e-03,2.331322801854162838e-02,9.897321063084791454e-03
-3.106645879072239547e-02,8.149397110546609257e-02,2.941795873752539592e-02
-2.235354289615076873e-02,4.985295890430844340e-02,-6.715195510127966450e-02
2.548233858079179681e-02,6.092264478893649748e-02,2.312400550252154477e-02
-1.178171287709519621e-01,1.484239509938655409e-02,1.558599867527280837e-02
-1.157833002606035722e-01,7.017648462561482114e-02,-3.380865830691750368e-02
1.460653975844346530e-01,1.135653771487881436e-01,-1.742238592467380137e-02
-1.424357897871442180e-02,-4.310607961954068812e-02,-3.808669691166219340e-02
4.269983398395893470e-02,1.997109022889644384e-02,-1.759286295837720129e-02
-1.152881090661989072e-02,1.469995748366522727e-02,3.643827635545944521e-02
-1.207022607228591671e-02,3.352799761540016521e-02,-2.939841795969984697e-02
-1.117353614126276318e-02,-4.238668520637725590e-02,-5.345966601944164565e-02
1.683312890323213074e-02,5.928026747300851711e-03,8.892540904267224461e-03
-1.476372292334454661e-02,-1.423367144461697431e-01,4.564084315122155650e-02
2.599533294062517097e-02,-1.469667926311930273e-01,3.573737569404980552e-02
4.203097754105172834e-02,-1.266361711013772595e-01,3.884457739617837996e-02
-6.008579021514515173e-02,1.276251556267375686e-02,-2.874152481879613252e-02
3.774112277578195451e-02,-2.657397559463074710e-02,4.233678170554454334e-02
-1.030763605776563452e-02,-1.042192356420647975e-01,-8.302164704058466460e-02
2.052067957241558438e-01,5.970220852744935469e-03,-1.047193374104431196e-01
6.794483574248111335e-03,7.060659655841471788e-03,-3.869254594897744703e-02
5.818013395540883037e-02,3.080490031350480856e-02,-5.563515873482135360e-02
9.372229300166155797e-02,1.476180767405565336e-02,4.666735922664676413e-03
-5.515905420855110597e-02,5.365202139678681981e-02,3.325513745116114028e-02
-5.435468814998375975e-02,-9.621353492967374410e-03,7.488526001803183507e-02
3.356388192165773998e-02,2.155603600759282978e-02,-1.589583449869953063e-02
9.265209825583792247e-02,-5.590832523666843662e-02,3.126096373631175734e-02
-4.510580936025332388e-02,-3.336304139050089157e-03,-2.902380326541401795e-02
-1.667847063951732878e-03,-1.688906359781509881e-02,1.233002295567760774e-02
9.083470724427381016e-02,-4.774948190005266074e-02,-2.162893683942227613e-02
1.811945336479320323e-02,-1.375645286122383765e-02,1.740052081842120846e-02
3.317510591495312355e-02,2.253789575940540538e-02,-2.672898891908913679e-02
-7.111832620389649251e-02,-3.784437175187684022e-02,-4.387423504588437717e-02
3.454027967496026141e-02,7.359202163645992001e-02,-3.481771169798662802e-02
9.835532341751113128e-02,4.856644107742525210e-04,1.456803141364426679e-02
-1.796548392970187535e-02,3.620260773519324432e-02,5.770047116517030422e-02
5.303597919556923834e-03,-2.934856536026213963e-02,-6.415432456270594996e-02
7.471295216788587101e-02,3.540232087546960754e-02,2.377802241640345621e-02
2.417127752311509781e-03,-1.772518406275387995e-02,2.623281748326531174e-02
-6.156186177654998648e-02,1.042414536553547960e-01,2.945403141817352910e-02
5.586846131792677639e-02,-1.997793944892949439e-02,4.113483480530363834e-02
-7.644986288345340109e-02,-9.599467529979556490e-02,-2.548425921452157628e-03
3.265252213837388506e-02,-2.617527737612383026e-02,-1.791217195126145606e-02
9.802510509291595397e-03,-6.098043630439135832e-03,3.457820241016247576e-02
4.532814653182715148e-02,-2.015795515501002735e-02,9.644772650708000744e-03
1.752493230028684401e-03,-3.094927770047998378e-02,7.901566559675682333e-02
-1.554143943934326311e-01,-6.408193184548323373e-02,1.044219016184207011e-01
9.940994682118287074e-04,8.889101953456784999e-02,3.190259826260952863e-02
-1.325425268650244348e-01,-1.618202470797723211e-02,5.392265972405164975e-02
