4.714546123660862120e-02,7.613653735440562009e-02,1.980232969970383700e-02
-9.166128660028871611e-02,2.312909277834853533e-02,8.368639470772376576e-03
4.521686071110608829e-02,-2.056152525038959164e-02,-6.110172481252329479e-02
-2.011383671858485434e-02,7.511489082624429880e-02,-1.029080209714238886e-01
-9.362117099719902136e-02,9.371412375320593846e-02,2.028429032781037256e-02
-8.470391455348558196e-03,5.450403208113616810e-02,3.720691771679408150e-02
1.881033602076961908e-01,-4.425057713957524647e-03,2.609058838326065374e-02
-1.049801682574350026e-02,-6.176339525881167913e-02,-5.654007290331757724e-03
2.867472927000275229e-02,-6.768892864554938715e-02,-1.307293408752016606e-02
2.329040474573534913e-02,6.536932287998254223e-03,2.789360852391602891e-02
6.309268026252157213e-02,6.640185622745364835e-02,-1.673918995244159935e-02
5.257257109492546876e-02,1.011761281405132717e-01,1.004486844874047657e-01
-3.448873145389491635e-02,2.431653986823623798e-02,-5.434723075926645858e-02
-6.589929146198680865e-02,-6.720393430266348445e-02,1.650521872902446785e-02
-1.755288958877121441e-02,-1.843375004412525775e-02,-1.413658389834183959e-02
-1.109192487844806729e-02,1.839247913846053795e-02,8.192041587427986715e-02
8.162503328217024512e-02,-1.067085965222158289e-01,2.745391315956997869e-02
-3.357241872167238128e-03,3.729348733882243555e-02,6.271089787363309798e-02
6.125523784760805723e-02,3.500716000154429491e-02,-1.828758905182609890e-02
3.788465216130856850e-02,4.609189353136577266e-02,3.605678224972239804e-02
-3.493876724789213295e-02,-4.744371745948637586e-02,4.526131916548925549e-02
-2.961365559326745167e-03,-3.809359978432826782e-02,-9.761820371360921400e-02
-2.635802580814600171e-02,4.483251542632447906e-02,-1.529816819644539555e-03
-2.044586781759659688e-01,5.769325483975876190e-02,-9.192009795306074760e-02
-1.868067659914105505e-01,2.737465808286944635e-01,1.047872382459748702e-01
1.163924611548696753e-01,1.061643818720738874e-01,-7.611653741580509669e-02
1.159985632215086993e-01,8.046089716729486196e-02,-2.272664478499028529e-02
-5.233458239174282323e-02,1.928120371521117038e-01,5.229806360117773834e-02
4.398870298289547787e-02,-5.799354375662099659e-02,1.996118895347398850e-02
3.745972633584115918e-02,1.602771862950825091e-02,4.930773869389568076e-02
-4.585933608490466717e-03,-1.708467797991173875e-01,1.981759853272492544e-02
-1.209894183453683603e-01,3.541694525615514122e-01,3.737925588839469127e-02
-1.385121340711905624e-01,3.179453230067249003e-01,-3.738851029491618849e-02
-5.965619884959516561e-02,1.861913343240136631e-01,3.751802403904544447e-02
8.114672881549944705e-02,2.600339240163151988e-01,-2.779986205963246026e-02
-9.861357371312684528e-02,1.980127891966176890e-01,4.062404063129321230e-02
-1.208466162547183753e-01,1.717466454454320834e-01,-2.082006295246352501e-03
1.495352546761141710e-03,1.498253309822654145e-01,-2.791553733192474879e-02
-3.346301884614932831e-03,1.033461900848987869e-01,4.307457488445975979e-02
8.391732394966466835e-02,1.945491688182347800e-01,-6.410716324583262682e-02
-6.547657955435504107e-02,2.313438530826124051e-01,7.321393723925985475e-02
1.036581460887475714e-02,8.148322628192823658e-02,2.566598844216105499e-02
3.783290233615899112e-03,5.649435447911480869e-03,-2.524475376549544132e-03
-7.337779708018010716e-02,7.298309012313435040e-02,-3.386583106258621301e-02
1.138686547931122561e-02,1.749534626128775583e-01,-6.042956788151001429e-02
3.068986714756172240e-02,6.499556624520304304e-02,9.614994014993367977e-02
7.157741684440765972e-02,2.544699589458714883e-01,-6.187316046413642023e-02
3.423406150989710683e-01,4.032374826488428488e-01,-5.461020787608647509e-02
8.738352386260350713e-02,2.046258756902986087e-01,5.693518972582156668e-02
5.669271133004960550e-02,6.516839535295844421e-02,1.834630249192266069e-02
5.701240985167943531e-03,1.054337286314951591e-02,4.644369977617429646e-02
1.056986349739164055e-03,7.825112425806485944e-03,4.615782462216032334e-02
5.084534714484034712e-02,-1.075531267195578844e-01,1.149378106959522000e-02
6.474252938929003776e-03,-6.544123090956530109e-02,2.195872795811344702e-02
-1.350929440322057307e-02,-7.641436057865824694e-02,5.802816616270786709e-02
1.933353033157181322e-02,2.540054047498491174e-02,-4.810320155368263961e-02
6.517814036028873881e-02,1.828133268557951413e-02,-1.117292596176218955e-01
-4.919097139402195396e-02,8.222783309731265811e-04,1.092910278922566980e-01
6.448180706998002387e-02,-2.103855251323640679e-02,-5.823304034677987545e-02
1.448244711904095317e-02,3.897177335162874123e-02,-1.308232368592801911e-02
1.852867638376759496e-02,1.214578193651165428e-01,1.183153228944887059e-01
3.529486162983563879e-02,5.842401768739919482e-02,3.816465907314634670e-02
-9.876359874507523173e-02,-4.744268864865390511e-02,-3.488791954315954846e-02
-7.626580248838910059e-02,-2.413760603116488213e-02,5.436797687304611992e-02
1.053454769846589034e-01,6.453849302900058205e-02,5.859027297483281743e-02
1.599375413702597282e-02,-1.462850352129728762e-02,-4.280996743153143991e-02
3.391745752886438092e-02,7.456769062446470808e-02,3.738703030680462502e-02
8.111266952652512741e-02,1.960535265894342363e-03,2.547170283886791148e-02
-1.122934595074379094e-01,-7.359381884104246319e-04,-3.044790647935087871e-02
1.006082855179526447e-01,-3.706630402350370723e-03,-7.143400971147600975e-02
1.003455730730400675e-01,7.308602003566362637e-02,-1.334610721005848877e-01
-3.483745565201917804e-02,1.277885639934998874e-01,5.556299208117131821e-02
-3.182820556634652354e-02,-3.452601468677971019e-03,4.287493020387579679e-02
-6.084020548085761204e-02,9.078162975810614987e-02,-2.101414000009418914e-02
3.680002344188326724e-02,-6.668848576561153818e-02,-3.278137098899144147e-02
-9.981548389284056189e-03,-1.075168742001668676e-01,7.050307035276127954e-03
-9.918505851549619390e-02,6.393322669329855323e-03,-7.194239736015635434e-03
-4.364683904011573690e-02,2.421439097691049230e-02,-5.412518907637200311e-02
-5.748319954832625811e-02,3.920129356075375410e-03,4.121229603659541663e-02
2.470368659522215182e-02,6.666657119450884739e-02,8.996101732522755745e-02
3.851527856718395260e-02,5.435258401697650593e-02,5.266141906139717305e-02
8.693879914505683870e-02,8.319049631034528686e-03,-5.440154903751938387e-02
-7.616860653540280524e-03,-2.728416296215140438e-02,3.143590729100831371e-02
-1.956455876099100211e-02,1.380098264478255010e-03,-4.295373572525590378e-02
-1.880876501555980851e-02,3.228200984696001641e-02,5.020495504108818396e-02
5.435378567532506144e-02,2.414373976331719504e-02,-3.154672428409001361e-02
-4.852841770378452102e-02,-3.149076352715537985e-03,-1.544011179918529375e-02
2.993934190390451500e-02,-6.455041867672534073e-02,8.107164006227518538e-03
-2.991535747884874752e-01,1.190172964644751058e-01,3.236330476156641656e-02
1.249342543159667196e-01,8.036126723632479665e-03,3.898663303641798639e-02
6.181337315211754557e-02,-1.004747629968375799e-01,7.100558037000728739e-02
8.466841015544268600e-02,-1.901027233398073224e-01,-1.836781512804763761e-02
1.259357195633508120e-01,1.408726002699491608e-01,-6.283108494945155442e-02
-1.489118021678708104e-01,4.661452714814535991e-02,4.993369593607648038e-02
-4.217335405313449304e-02,8.408288815915898606e-02,6.932856527858941020e-02
4.714557939694707933e-02,1.764959259260413527e-01,-3.775133873273377183e-02
1.205157010979573950e-02,2.032630079446990368e-01,-1.334867628309022169e-01
-1.526182179554158580e-02,1.627760908917773308e-01,-4.724892391319169410e-02
3.571397308735713150e-02,3.242591217197913211e-01,1.157065425372218181e-01
-2.050399946569236853e-02,2.328541654584688481e-01,-2.992427581158516037e-02
-4.733175046841675560e-02,3.950764563691374631e-01,-2.167026315226813771e-02
-5.555528246134167070e-02,3.479946311896845446e-01,2.043436769012912935e-02
2.022761933727545980e-02,3.354647759775613580e-01,-2.334370658787709996e-02
3.670557136286189959e-02,4.889349291980479295e-01,5.255727295587700465e-02
-2.080076355457005644e-02,2.524922922216982224e-01,-9.610618868702938689e-02
1.204843943273137263e-03,4.785893656625880843e-01,-1.118176380892688115e-02
-5.719404351209078641e-02,4.321206837754129060e-01,2.360236549054636757e-02
-8.922778006339227019e-02,3.258604310396438497e-01,7.936596688454157500e-02
-1.194702492565724583e-01,9.986153196019596778e-02,-3.631689122066295017e-03
1.456158665823683585e-01,-2.559507490390841578e-03,-1.116725754629998985e-01
5.804042944056135855e-01,1.863750975068729221e-01,9.598489878242626172e-02
-2.513408414320905671e-02,8.416576084045845896e-02,-1.144152016725887705e-02
7.164473121234815611e-02,5.099732181130806064e-02,-1.349224085707688772e-02
5.521245292327503495e-03,5.704418447319719448e-02,-5.204623389206815970e-02
1.059851511205231467e-01,-4.141979676373531982e-02,1.168491932835340891e-01
-1.493730055919136324e-01,6.927646718541835558e-02,-1.453851168072766570e-02
6.622719353738526493e-02,8.628008036279673221e-02,-3.925233155500072735e-02
-9.964297492212215168e-02,-6.341843165428452667e-02,3.509920271600790176e-02
-9.160244046171217569e-03,2.061591503858967167e-02,2.600781661134222295e-02
4.460113840937895979e-02,-9.342357042993607030e-02,1.484436402425145379e-02
1.540823683116554488e-02,-2.318269871595364517e-02,-4.162938761868413551e-02
-3.632961885464136564e-03,-7.961986023897253684e-02,-5.245779569827566102e-03
3.922151403095586186e-02,4.418808937080201393e-02,6.299161735684604552e-03
-3.012835937038010892e-02,1.083924562327333863e-01,-5.863078573992061560e-02
-9.034940794080448256e-02,5.311805777667263917e-02,1.292409436506591902e-01
9.727403170686030331e-02,5.908052822592747833e-02,-2.416646991954547741e-03
7.467203348129253238e-03,-1.170384553419958132e-02,5.629375174000943172e-02
-8.869659563668569335e-02,6.099670135187692382e-02,1.253169437118353824e-01
-1.759904717178750744e-02,-5.638372811506299487e-02,1.463929590532241087e-02
6.156087863014642059e-02,9.698985902565293582e-02,-7.016764477640324849e-02
-1.367895261675411422e-03,-2.925072619472448079e-02,6.434297017119504358e-02
1.135065778848177720e-01,-7.627346399499598806e-02,-4.162265874839533170e-02
-6.984445068633460263e-02,2.799177828114322863e-02,-5.048449804195524748e-02
5.063321712472396152e-02,-5.305235491338647358e-02,4.501295685419985648e-02
-1.213305850607844794e-01,5.258450704533523118e-03,4.733296001879158665e-02
-1.421833075637166099e-02,7.145118998631634633e-03,4.611880243826847747e-02
-1.088815599775023180e-01,8.368561391117962378e-02,-3.094137044502321895e-02
1.173332050032754870e-02,-9.917837130711787408e-03,-8.828944983595553297e-02
8.651563215450353006e-02,-8.114896924624895314e-02,-5.072484134201673406e-02
-9.015989611942964999e-02,2.008732962107494593e-02,1.942662963461970829e-02
-7.318417769576579524e-02,1.018989701964521238e-02,-1.055537028004059352e-01
6.116808152064168169e-03,-4.938081078905622728e-02,-3.904035439780138145e-02
-9.950488296491544205e-02,9.599153064459284290e-02,-5.081901508100400422e-02
-7.962719825395203621e-03,-8.597145531396366280e-02,4.588056643699212067e-02
-3.483649958153345327e-02,4.558813336927242804e-02,3.411532093870781740e-02
5.885415370081964470e-02,7.227125261842469450e-02,3.733027065275917877e-02
-1.648479400728908306e-02,-5.683351804058885820e-02,4.726865568415532931e-02
-1.636138708783131668e-01,-5.090307245906600803e-02,-2.586000469879889269e-02
6.311000352438284056e-03,-6.537966248793422586e-02,-4.766962462200940998e-02
-3.591565682429725959e-02,-4.445203043090419082e-02,3.346705109848500254e-03
-5.793633977109025057e-03,2.919139383587026140e-02,-2.192428559693436127e-02
-2.261212041351351454e-02,6.616381434071647027e-02,-2.928252707794862242e-02
-1.662855868867870179e-01,3.350583813193000471e-02,4.563612438470673882e-02
1.022383364627343916e-01,2.216882533590308277e-02,3.973425975476786720e-02
-8.095031803688679251e-02,-3.710280533243369427e-03,-5.704869500552874062e-02
3.472165345618004606e-01,2.110560671190394588e-01,-5.648137114860581065e-02
1.180355677158035355e-01,1.964656772535349274e-02,-1.163870918113822997e-02
-2.174090683345271113e-01,-6.597240241665024152e-02,-5.036935605272440525e-02
-1.044358403489773490e-01,-3.226739362690803081e-02,-7.058643637467314214e-02
-2.593770466948053244e-02,-1.838596005021497781e-02,-6.291166492625297271e-03
-1.416089018782096254e-02,1.596177984365612090e-01,3.069137793327672559e-02
1.430548361688028791e-01,1.183172543529969201e-01,-2.069679023559908848e-03
7.248415319901568843e-02,1.003755608551935297e-01,-4.055519161693275226e-02
2.605913655916169969e-02,1.341693534131349064e-01,-2.159962945197719392e-02
3.628272893709794111e-02,2.110718228745843764e-02,-8.348681266449489713e-02
-5.647222113429761770e-02,1.060464749112649263e-01,7.556261393377475266e-02
-6.172088913228779283e-02,1.204751468511267715e-01,-2.910472523796177324e-02
7.493705664393979227e-02,2.173718342904979450e-01,1.715484066611140668e-02
-5.350254731964088073e-02,8.604278399676514033e-02,6.373321610529295023e-03
7.828440280620463376e-03,1.510942008927301794e-01,-1.401086265907024175e-02
-3.746025728067559069e-02,8.922828755512783594e-02,1.138251873916577978e-01
-7.171855055025355696e-02,2.960414937481643527e-01,-2.907009199399276933e-02
-1.418652087057269418e-01,3.904026093539980646e-01,-5.250170358970704387e-02
-2.094534115011770226e-02,3.900371212717421709e-01,4.946828769826377981e-02
2.520526719907174584e-01,1.228245386641082515e-01,1.041556819116236654e-01
5.161916761450557889e-02,-6.884413064548201844e-02,-2.676905278954739079e-02
-2.339826256296428930e-02,3.179304785256660548e-02,-2.579770506222029552e-02
4.624382127591558644e-02,-7.727283988177029161e-02,4.815253722812896237e-02
-3.234336896667994177e-02,3.054205879860839162e-02,-1.297194246556070477e-03
1.185506414882303572e-02,2.234634357921435818e-02,7.325160541632297351e-02
2.685109287159925806e-03,-3.978942045830699548e-02,-5.764305614408560263e-02
-1.884476434951998236e-02,7.961181451552484106e-03,2.018666646970271317e-02
-3.435022943403093221e-02,-8.425152698726019740e-02,-3.679976365628219448e-02
3.168835057095548136e-02,2.023414420571707784e-02,-4.013206954921344494e-02
9.157439888696611296e-02,-2.007236778317630921e-02,1.644653374386666200e-02
-1.084609441734591950e-01,-4.468617445838648367e-02,5.389110631341516994e-02
-5.400859069727648176e-03,8.192357034719685571e-02,2.815056794478010618e-02
2.768242136115534047e-02,4.120244325043276312e-02,-4.552426153277393250e-02
5.179156796176398458e-02,-2.456458933705692183e-02,-6.639276956817248554e-02
-2.411263021253906569e-02,7.669447098892712145e-02,-7.769390770076450847e-02
-9.165988489973841968e-02,4.197709296630314918e-02,-5.773535000828169256e-02
-4.928466687767568688e-02,1.074084049607631208e-01,6.155080491717873636e-02
-9.534562311826921821e-03,6.462320518842136485e-02,1.653892895199909549e-02
1.185636410046534972e-01,-5.820734726417713112e-02,3.167251030979612025e-02
3.096179690472061763e-02,1.171535000882042432e-01,-7.587517782428879198e-02
-7.975343164002191010e-02,1.654084692561668540e-02,7.022810430577375307e-02
-7.397289870377660170e-02,-2.968664473589061048e-02,4.874851188943846170e-02
9.672204243633303333e-02,-2.189908336662734281e-02,3.882261457048226394e-02
-9.856354779013876133e-02,-1.121742339636583666e-02,-1.545533000309956898e-02
1.206199647822348009e-01,9.004917200669308730e-03,-1.100303176244195047e-01
-1.050582965021508997e-01,1.816384378067540176e-02,2.230252704709257891e-02
-3.371216040254992885e-02,-6.856078424056778753e-02,-9.836007087313923536e-02
-9.888071557139721524e-03,4.114556686519808826e-02,7.856984423475553425e-02
-5.247577307156187088e-02,-4.601678831529217029e-02,7.357309784358298521e-02
5.767710277499082938e-02,3.634733832276982463e-02,-7.093019067429920388e-02
-5.699375019490204863e-02,7.424149268323829154e-02,-9.307035713557207379e-02
-1.143681584809697060e-02,-2.781950814348092132e-02,1.757395630084230415e-02
4.495080690419861469e-02,4.390593590785159261e-02,-1.319753640500019309e-01
3.958619705930277455e-02,3.478314906079427345e-03,2.742948476025307107e-03
3.662062547120670253e-02,-7.472595820573837977e-02,-4.073521259957648549e-02
-3.444179118557161301e-02,-5.456633043631101132e-02,-9.622083479123402783e-02
7.669042527399433373e-02,-1.239402117249370668e-02,1.377738755955968362e-02
-8.805832921133516233e-03,-2.431763950016764195e-02,5.257535458658743610e-02
-5.609705750137183866e-02,4.921228039887270977e-02,-1.437301693723965976e-02
-2.908420087602492377e-02,-1.007131449531630842e-02,-3.522947148908760207e-02
-3.166822572697330918e-02,-8.436192376534977500e-02,-7.418645159194432737e-02
-1.249280902992851994e-01,-1.067368637529308856e-01,-3.664946423960220578e-02
-1.321888046765806735e-04,2.935418453979511677e-02,-2.393992372341924302e-02
-6.603904500279245138e-02,-1.296967289905824328e-01,-7.948776531786651278e-02
-1.141104336509352057e-02,3.675837287612634952e-02,1.582090640758907485e-01
-5.131969702159511204e-02,-7.075685454997648893e-02,1.598571615375146970e-01
-3.404335286287363260e-02,-5.856172478392290826e-03,-1.519540401851609546e-01
-3.156326695441669106e-02,1.329561194349457298e-01,3.665696380183163655e-02
3.310920661802552178e-02,5.984135529268078818e-03,-5.257422035205984445e-02
3.120325953334757152e-02,1.025209670211301161e-01,2.444979803161340809e-02
-4.666052979356694053e-02,4.583584026771667097e-02,6.494994819856145241e-03
-9.992711460402869950e-03,1.028693167719242629e-01,5.038086733887607582e-03
-3.043071392741109049e-02,5.358556565146084527e-02,2.910318223470591270e-04
3.560902342486643724e-02,1.172127011998397167e-01,3.021518778398936400e-02
1.498993681502003295e-02,8.078815801752409209e-02,1.962237771036611650e-02
1.535933261518662718e-02,7.776526949080569961e-02,4.960534568936435240e-03
9.289934153979328979e-02,7.140827431053023422e-02,7.980862237151012395e-02
2.644622960737808004e-03,9.979924244239517239e-02,-4.182806881700043555e-03
-2.430339533971725974e-02,1.068009590499271882e-01,6.891020390018005870e-02
-1.296023312937699123e-01,6.087953348673923182e-02,1.703797863758585440e-04
-1.864978360992919360e-02,-3.221448603956898749e-02,-3.168438746926706406e-02
-1.388832683560677905e-01,7.316417421601675852e-02,-8.810858471544943948e-02
-8.542880262429342064e-02,4.791725664917143718e-02,-4.243952384891908763e-02
1.788194932736974496e-01,9.512330248134734378e-02,9.163141149450138023e-02
5.354021771188827161e-02,4.641303599379791728e-02,1.765497040501299436e-02
1.572471793279861529e-02,3.510119145950324482e-02,-4.091702809756282699e-02
4.609020201851332654e-02,4.757224429841229452e-03,-4.144679916576372858e-02
2.525240504157810761e-02,4.942542293232152217e-02,1.308572171938667331e-02
1.440876219612334808e-01,6.066678484895532408e-03,6.428085822725083942e-02
6.392928338085823725e-02,-7.229000655464919156e-02,-1.217546350885500769e-02
-8.629012664931745569e-02,-8.175563528846299666e-02,-1.137282687187825964e-02
-1.085742550187485111e-02,-1.755091309860947746e-01,8.207714566316542948e-02
-5.756694837188730540e-02,-1.593475921151187025e-01,-5.030944847216750615e-03
8.048124882806095837e-03,-9.428403898031710584e-02,-3.123821859828594671e-02
5.878406254275952980e-02,-2.408695133381181380e-02,-1.169973677918091648e-02
8.587835759951378822e-02,-2.409431128240615769e-02,-7.825064188678013122e-02
3.787105294158643609e-02,-2.893174203757590407e-02,-3.337618358140571201e-02
-1.370694795676213884e-02,-1.701697105688703207e-02,-4.399584738437685438e-02
1.245641928632304773e-01,-4.385175986393837627e-02,2.688966383335539972e-02
-8.020466280701463169e-02,-4.699801629582202322e-02,3.209938033259464307e-02
-4.599081389194431546e-02,-9.067260431617528774e-03,-2.204756612985638714e-02
7.867759657832415487e-02,1.049892054762586180e-01,2.464192861067898699e-02
-1.895628898998738543e-02,-1.102148025378201640e-02,1.310072610718200983e-02
2.388340787727860626e-02,-2.281073096623035742e-02,1.364009057476748762e-02
-1.262775060065267074e-01,8.539517020462432037e-03,-3.697976475601590096e-02
-3.352602753746508624e-02,-3.042245602385620917e-02,-8.208525592690476061e-03
1.007902984705005833e-01,7.696938298018171642e-02,5.082188408582105632e-02
-3.874448154630533159e-02,-6.548068935270631719e-02,-9.798203597946239518e-04
1.256501426246994790e-02,1.176036798336621558e-01,-2.044908523406509943e-02
-4.659314358279428858e-02,1.457213831460003883e-02,7.150273571386521476e-02
8.795191682182623705e-03,4.572340016012060165e-02,-4.077001927486725158e-02
2.413829379263225383e-01,5.269722791460391270e-03,4.689490060880879829e-02
-9.414292287206593723e-02,2.265761500850880031e-02,-3.672925455984882293e-02
-1.679360350272152136e-02,2.968337717493977485e-02,6.518003153230583768e-02
-5.383440263964317518e-02,-6.047034645221651544e-02,-8.433088685738789059e-02
-9.655552808813022692e-02,-9.522722682247138082e-03,-4.443080678084193602e-02
-7.098303497986258037e-02,1.140206720446769809e-02,5.770871005293944089e-02
1.505747751743527485e-01,-2.722238979358332367e-02,6.068111474322419874e-02
6.720379345719557085e-02,-1.214904112611873699e-01,5.390571882619849681e-02
6.989091518509926715e-02,8.053623447261990670e-03,2.602006645767791435e-02
-4.141806442832940416e-02,4.269544994718284248e-02,-3.103028765655642396e-02
-7.856471818618165903e-02,3.755149391253514990e-02,1.225287678978091016e-03
-5.298551785077804110e-02,9.017653954368504837e-03,-2.899082204419714884e-02
-6.723458101201246206e-02,1.097651785251384238e-01,-8.546286179537530836e-03
-7.912620722759761138e-02,-4.722773722623347520e-02,4.906506451932008545e-02
-4.905843160421796689e-02,-2.878150132162889813e-02,-1.947030075392530007e-02
-9.334115843576951121e-02,3.310685309085667494e-02,-1.852169584082572970e-02
1.656041195962527635e-01,5.185777278513919314e-02,1.022944544734572248e-01
4.499928131490538163e-02,-9.741813210438289572e-02,2.250586137191284974e-03
-2.159534977387953525e-01,-5.154657061480431846e-02,-1.492655395889136774e-02
5.678496630177254367e-02,2.712292541600878210e-02,1.552397261502676436e-02
-1.161145180941970390e-01,1.512085340400296241e-01,-7.948313629689032767e-02
-6.316176525493516491e-02,1.591329625188152574e-01,-6.950463810329905734e-02
1.369437114370491981e-02,-5.298125705749948816e-03,4.626687012767773111e-02
4.192998790235896722e-02,1.232251535547581461e-02,4.628642598824148080e-02
8.803952047152685534e-02,1.465614546044645763e-02,3.067695881392197912e-02
2.973475525856345003e-02,7.673549089026447667e-03,3.483556876472550246e-02
-7.616827509189855183e-02,-2.952174059010624282e-02,-4.842513855887657648e-02
5.466072382800923890e-02,7.893283036636858374e-02,3.370727179943211471e-02
-4.950719993157609577e-02,7.768418932751014472e-02,1.240250411912287298e-03
3.009321560794075978e-02,-1.512332102068900813e-02,-8.501200595541387461e-04
-2.513452221499179462e-03,-3.421167613314464451e-03,-7.306307158098213073e-02
3.232269327288050942e-02,-3.918417331834178619e-02,5.619157653737709424e-02
-4.334106231178325164e-02,4.911000766084991365e-02,2.129368539407509864e-02
-2.147371761016053648e-02,7.034202893966753911e-02,-1.536525684432498567e-02
-5.356166524272470975e-02,-5.201283587603276921e-03,1.929713055808814776e-02
-2.837870080345528123e-02,6.562390441037514732e-02,-8.833034096623764569e-03
1.374662627744098198e-01,-8.619067284786641192e-02,6.582760207980284384e-02
-3.857494909064096422e-02,-5.525739145082284032e-02,3.126084441339203879e-02
-4.958463584489708476e-02,-3.944663326232102779e-02,2.102036769386208398e-02
2.605274406861718406e-02,-1.107311305203634300e-02,6.491618080177948003e-02
-2.226532672958991821e-02,-2.642590657382343222e-03,4.992696449189379382e-02
1.806668774687603118e-03,-3.900385718669874616e-03,-2.476227398768075100e-02
-1.941746045817077659e-02,-4.527302530134998809e-02,3.556954193939609182e-02
-4.306093505756802831e-02,-6.471241168534532656e-03,1.654244503120408036e-02
4.555232935485153956e-02,-3.430236732084245010e-02,1.977728876058601482e-02
7.171573918414853033e-02,1.193120660063839468e-02,4.168097929808470964e-02
-6.114166148288757707e-02,-4.674595719556996071e-02,-7.187191749931060025e-02
4.755967906323371741e-02,4.804942967482941224e-02,-5.693572277387445174e-02
-4.014506910876697310e-02,-1.289441956607005266e-02,7.043650250109768918e-02
2.726913280612680568e-02,-5.346512063333001830e-02,-9.144583175123101315e-02
-5.448423826404424908e-03,-4.494649711850769169e-03,-2.238185852926639907e-02
8.784335084789798853e-02,6.485326026557776402e-02,7.322947616278134564e-02
1.095686719465416292e-03,-4.487679922135430488e-02,-2.208833362158829638e-02
-3.896356282464646936e-02,-2.210833450963448424e-02,-1.543367570769512212e-02
-7.742707316832092568e-02,6.739965961951581430e-03,2.749626298877195368e-02
-7.246410063483588182e-03,-1.177158028924729129e-02,-2.263614487329359756e-03
-2.973445422559939377e-02,1.000157534760134498e-01,1.949249682443587872e-04
6.002704167123340540e-03,-1.256510607491002074e-01,-3.043273500804175025e-03
5.491122776037699049e-02,1.267199730948979364e-01,5.462953054666488950e-02
8.347994313016726675e-02,-3.183676682413283388e-02,4.610156036459105156e-02
-4.595830701601069657e-02,-2.732622527287552339e-02,-2.879439740520719354e-02
2.452790822545514171e-04,5.948762958460587780e-02,9.989707439012535106e-03
-1.019664063407766386e-01,2.964165616897331684e-02,-1.391164703377747482e-02
9.322029829780104082e-02,-6.984742524305982692e-03,-8.338207302650946229e-02
-1.293548021155827010e-02,-2.638235654960604387e-02,-5.233220050799033268e-02
-1.341009554317857955e-01,-2.158151800764866041e-02,1.403640296350241491e-02
1.295216424751721718e-03,-1.923927860326664074e-01,-7.123596894946720992e-02
7.485504996224817686e-02,-4.039049800226891807e-02,3.155285839530799774e-02
-1.109813233172440849e-01,-4.455125350945043916e-02,2.705543266049757756e-02
-1.063212833708915284e-02,6.743837792724453883e-02,-1.196058176393477029e-01
-2.913080568476666965e-02,-8.071933555795379744e-02,1.077539745806815330e-01
1.474876076742975828e-02,-4.730057143434256151e-02,6.353164113181798689e-03
3.261293744017829122e-02,-6.926832664260723638e-02,4.590313840629216269e-02
6.881280736378606044e-02,-8.628178450037285452e-02,-1.080494297164662221e-02
2.010940730012930611e-02,7.817346641953772102e-02,2.178857963450342439e-02
4.608965653005708818e-02,1.296925938418631297e-01,3.668318008362862065e-02
-2.017428172747365300e-02,2.701872936853185608e-02,-4.362691635469905654e-02
3.485004689995263583e-02,-1.930448766650330258e-02,1.774825241867145076e-04
-1.102246054651069285e-01,-1.344207254541197882e-01,-1.651126629761185544e-02
1.173452420234915028e-01,-1.420248344076837921e-01,-1.183685885554311701e-01
1.292362496700527608e-01,-1.106660078695453353e-01,-2.353657640635845039e-04
-2.114628829930166320e-01,-2.583964307704859076e-01,8.600178157213325680e-02
6.454892114845711681e-02,4.442952066842023595e-02,-2.905204406125683203e-02
3.112722681288582205e-02,-3.994232084984334491e-02,1.463448509416286625e-01
-1.320362304452271651e-02,-1.030708657536678341e-01,5.762884956943957471e-03
5.034808151465031134e-02,1.629262039427373243e-02,-5.100995024404029674e-03
-6.290971820230689682e-02,1.198312836029086365e-01,1.065918219211529905e-02
3.457060912602261116e-02,4.332947336528628068e-03,5.017354701696871526e-04
-3.137401033427855701e-03,1.561343479130441469e-01,-1.483624533697602832e-02
3.263633530218906786e-02,5.845680968490367391e-02,2.119875588598871610e-02
-6.864180689849791461e-02,3.379009150770008463e-02,-5.279809726365360112e-02
-7.682097996476533464e-02,-4.048360743797314171e-02,2.221987920232239982e-02
-3.072854843588335161e-02,7.319411652850112138e-02,-6.658987935030406813e-02
9.170808601844027130e-02,-1.448611310003990738e-01,9.567668569355397556e-03
-1.897044785743451367e-02,-5.275670123336878570e-03,-4.669206536526410156e-02
-5.137148606759439629e-02,1.686888022796789732e-02,-3.268349728069211424e-02
8.133834154573360564e-03,-1.460446833443140163e-02,7.456510483496918244e-03
3.284796282751967222e-03,1.026663175793961630e-01,-5.345037397317932426e-02
-9.625602954290207736e-02,4.821522928646254647e-02,3.017425247808384892e-02
6.675742490311642463e-02,8.601092396799585316e-02,4.666549577666796733e-02
-4.048834547498764147e-02,6.993677739630407841e-02,6.592159373170655701e-02
-1.575057127009271141e-01,9.569749050887414732e-02,7.530310421463250192e-02
-2.793097821389894930e-02,-4.726543896974128023e-02,3.432469011467427500e-02
1.576711609826642047e-02,-7.949812067973219265e-02,-2.058259184882588189e-03
3.472688055400924290e-02,-5.232393041166075870e-03,-6.567857512708590029e-02
-9.188458216068101647e-02,-1.055792653033433559e-01,-1.036168729593245075e-01
2.460589288004011443e-02,-9.886341498739160960e-02,4.683147261876026424e-02
1.162666138200585397e-02,-5.107181066708213479e-02,4.722283172584520322e-03
